2019-03-01 01:26,111.7750000,111.7830000,111.7750000,111.7770000,.0000
2019-03-01 01:27,111.7780000,111.7790000,111.7720000,111.7760000,.0000
2019-03-01 01:28,111.7740000,111.7740000,111.7550000,111.7560000,.0000
2019-03-01 01:29,111.7570000,111.7630000,111.7530000,111.7630000,.0000
2019-03-01 01:30,111.7630000,111.7630000,111.7560000,111.7570000,.0000
2019-03-01 01:31,111.7580000,111.7640000,111.7570000,111.7640000,.0000
2019-03-01 01:32,111.7630000,111.7730000,111.7630000,111.7730000,.0000
2019-03-01 01:33,111.7730000,111.7760000,111.7690000,111.7760000,.0000
2019-03-01 01:34,111.7740000,111.7770000,111.7730000,111.7740000,.0000
2019-03-01 01:35,111.7750000,111.7810000,111.7730000,111.7730000,.0000
2019-03-01 01:36,111.7740000,111.7750000,111.7690000,111.7690000,.0000
2019-03-01 01:37,111.7680000,111.7790000,111.7680000,111.7750000,.0000
2019-03-01 01:38,111.7740000,111.7740000,111.7670000,111.7680000,.0000
2019-03-01 01:39,111.7690000,111.7740000,111.7670000,111.7680000,.0000
2019-03-01 01:40,111.7680000,111.770000,111.7680000,111.7680000,.0000
2019-03-01 01:41,111.7690000,111.7830000,111.7690000,111.7820000,.0000
2019-03-01 01:42,111.7830000,111.7830000,111.7770000,111.7770000,.0000
2019-03-01 01:43,111.7780000,111.7780000,111.7770000,111.7770000,.0000
2019-03-01 01:44,111.7780000,111.7810000,111.7740000,111.7740000,.0000
2019-03-01 01:45,111.7750000,111.7760000,111.7680000,111.7730000,.0000
2019-03-01 01:46,111.7720000,111.7830000,111.7720000,111.7810000,.0000
2019-03-01 01:47,111.7810000,111.7810000,111.7790000,111.780000,.0000
2019-03-01 01:48,111.7810000,111.7810000,111.7730000,111.7740000,.0000
2019-03-01 01:49,111.7740000,111.780000,111.7740000,111.780000,.0000
2019-03-01 01:50,111.7790000,111.7790000,111.7750000,111.7750000,.0000
2019-03-01 01:51,111.7750000,111.7770000,111.7750000,111.7770000,.0000
2019-03-01 01:52,111.7770000,111.8010000,111.7770000,111.7970000,.0000
2019-03-01 01:53,111.80000,111.8110000,111.7980000,111.8030000,.0000
2019-03-01 01:54,111.8020000,111.8080000,111.7980000,111.8080000,.0000
2019-03-01 01:55,111.8080000,111.8180000,111.80000,111.8130000,.0000
2019-03-01 01:56,111.8130000,111.8140000,111.8080000,111.8130000,.0000
2019-03-01 01:57,111.8150000,111.8280000,111.8140000,111.8250000,.0000
2019-03-01 01:58,111.8240000,111.830000,111.8240000,111.8280000,.0000
2019-03-01 01:59,111.8280000,111.830000,111.8250000,111.8250000,.0000
2019-03-01 02:00,111.8250000,111.8250000,111.8160000,111.8170000,.0000
2019-03-01 02:01,111.8170000,111.820000,111.8070000,111.810000,.0000
2019-03-01 02:02,111.8110000,111.8190000,111.8110000,111.8130000,.0000
2019-03-01 02:03,111.8120000,111.8120000,111.8050000,111.8070000,.0000
2019-03-01 02:04,111.8070000,111.8120000,111.8070000,111.8110000,.0000
2019-03-01 02:05,111.8110000,111.8110000,111.7960000,111.7990000,.0000
2019-03-01 02:06,111.80000,111.80000,111.7920000,111.7980000,.0000
2019-03-01 02:07,111.7960000,111.8050000,111.7960000,111.80000,.0000
2019-03-01 02:08,111.80000,111.8020000,111.7970000,111.80000,.0000
2019-03-01 02:09,111.80000,111.80000,111.7960000,111.7980000,.0000
2019-03-01 02:10,111.7960000,111.7970000,111.7920000,111.7950000,.0000
2019-03-01 02:11,111.7950000,111.7990000,111.790000,111.7990000,.0000
2019-03-01 02:12,111.80000,111.80000,111.7860000,111.7920000,.0000
2019-03-01 02:13,111.7920000,111.7920000,111.7870000,111.7880000,.0000
2019-03-01 02:14,111.7920000,111.80000,111.7920000,111.7920000,.0000
2019-03-01 02:15,111.7910000,111.7930000,111.7910000,111.7910000,.0000
2019-03-01 02:16,111.7920000,111.8040000,111.7920000,111.7990000,.0000
2019-03-01 02:17,111.80000,111.8120000,111.7990000,111.810000,.0000
2019-03-01 02:18,111.810000,111.8240000,111.810000,111.820000,.0000
2019-03-01 02:19,111.820000,111.820000,111.8120000,111.8170000,.0000
2019-03-01 02:20,111.8180000,111.820000,111.8170000,111.820000,.0000
2019-03-01 02:21,111.820000,111.8210000,111.8060000,111.8060000,.0000
2019-03-01 02:22,111.8060000,111.8110000,111.8050000,111.8110000,.0000
2019-03-01 02:23,111.8110000,111.8160000,111.8060000,111.810000,.0000
2019-03-01 02:24,111.810000,111.8110000,111.8010000,111.8040000,.0000
2019-03-01 02:25,111.8050000,111.8050000,111.7960000,111.7970000,.0000
2019-03-01 02:26,111.7970000,111.8010000,111.7950000,111.7970000,.0000
2019-03-01 02:27,111.7970000,111.7980000,111.7960000,111.7970000,.0000
2019-03-01 02:28,111.7970000,111.8030000,111.7920000,111.8030000,.0000
2019-03-01 02:29,111.8030000,111.8120000,111.80000,111.8060000,.0000
2019-03-01 02:30,111.8050000,111.8060000,111.8050000,111.8060000,.0000
2019-03-01 02:31,111.8090000,111.810000,111.8050000,111.8060000,.0000
2019-03-01 02:32,111.8090000,111.8180000,111.8090000,111.8130000,.0000
2019-03-01 02:33,111.8120000,111.820000,111.8110000,111.8120000,.0000
2019-03-01 02:34,111.8120000,111.8120000,111.810000,111.810000,.0000
2019-03-01 02:35,111.810000,111.810000,111.8040000,111.8050000,.0000
2019-03-01 02:36,111.8050000,111.8110000,111.8050000,111.8060000,.0000
2019-03-01 02:37,111.8070000,111.8070000,111.80000,111.8060000,.0000
2019-03-01 02:38,111.8050000,111.8050000,111.7970000,111.8010000,.0000
2019-03-01 02:39,111.8010000,111.8010000,111.7950000,111.7990000,.0000
2019-03-01 02:40,111.7980000,111.8060000,111.7970000,111.8030000,.0000
2019-03-01 02:41,111.8020000,111.8070000,111.8020000,111.8060000,.0000
2019-03-01 02:42,111.8060000,111.810000,111.8010000,111.8060000,.0000
2019-03-01 02:43,111.8050000,111.8110000,111.8050000,111.810000,.0000
2019-03-01 02:44,111.810000,111.8120000,111.8060000,111.8120000,.0000
2019-03-01 02:45,111.8110000,111.8240000,111.8110000,111.8230000,.0000
2019-03-01 02:46,111.8240000,111.8290000,111.8230000,111.8230000,.0000
2019-03-01 02:47,111.8230000,111.8350000,111.8230000,111.8280000,.0000
2019-03-01 02:48,111.8290000,111.830000,111.8220000,111.8240000,.0000
2019-03-01 02:49,111.8230000,111.8240000,111.8220000,111.8220000,.0000
2019-03-01 02:50,111.820000,111.8250000,111.8150000,111.8230000,.0000
2019-03-01 02:51,111.8230000,111.8230000,111.8170000,111.8180000,.0000
2019-03-01 02:52,111.8180000,111.8190000,111.8160000,111.8180000,.0000
2019-03-01 02:53,111.8220000,111.8250000,111.8220000,111.8240000,.0000
2019-03-01 02:54,111.8230000,111.8350000,111.8230000,111.8350000,.0000
2019-03-01 02:55,111.8370000,111.8430000,111.8310000,111.8310000,.0000
2019-03-01 02:56,111.8310000,111.8340000,111.8160000,111.8160000,.0000
2019-03-01 02:57,111.8160000,111.8170000,111.8110000,111.8150000,.0000
2019-03-01 02:58,111.8160000,111.8190000,111.8160000,111.8160000,.0000
2019-03-01 02:59,111.8160000,111.8210000,111.8160000,111.8190000,.0000
2019-03-01 03:00,111.8180000,111.8180000,111.8050000,111.8060000,.0000
2019-03-01 03:01,111.8070000,111.8260000,111.8060000,111.8240000,.0000
2019-03-01 03:02,111.8250000,111.8330000,111.820000,111.8320000,.0000
2019-03-01 03:03,111.8320000,111.8320000,111.8260000,111.830000,.0000
2019-03-01 03:04,111.830000,111.8410000,111.830000,111.8410000,.0000
2019-03-01 03:05,111.840000,111.8410000,111.8330000,111.8360000,.0000
2019-03-01 03:06,111.8370000,111.8370000,111.8340000,111.8350000,.0000
2019-03-01 03:07,111.8360000,111.8410000,111.8350000,111.8410000,.0000
2019-03-01 03:08,111.8410000,111.8420000,111.8390000,111.840000,.0000
2019-03-01 03:09,111.840000,111.8440000,111.840000,111.8410000,.0000
2019-03-01 03:10,111.8460000,111.8570000,111.8460000,111.8560000,.0000
2019-03-01 03:11,111.8550000,111.8690000,111.8540000,111.8680000,.0000
2019-03-01 03:12,111.8680000,111.8770000,111.8630000,111.8770000,.0000
2019-03-01 03:13,111.8760000,111.8890000,111.8760000,111.8890000,.0000
2019-03-01 03:14,111.8890000,111.8890000,111.8620000,111.8660000,.0000
2019-03-01 03:15,111.8660000,111.8940000,111.8580000,111.8890000,.0000
2019-03-01 03:16,111.8930000,111.9160000,111.8920000,111.9090000,.0000
2019-03-01 03:17,111.9080000,111.9080000,111.8860000,111.8860000,.0000
2019-03-01 03:18,111.8860000,111.8930000,111.8840000,111.8860000,.0000
2019-03-01 03:19,111.8860000,111.8910000,111.8730000,111.8840000,.0000
2019-03-01 03:20,111.8850000,111.8860000,111.8780000,111.8810000,.0000
2019-03-01 03:21,111.8810000,111.8860000,111.8790000,111.8860000,.0000
2019-03-01 03:22,111.8860000,111.8980000,111.8860000,111.8870000,.0000
2019-03-01 03:23,111.8860000,111.8920000,111.8860000,111.8910000,.0000
2019-03-01 03:24,111.890000,111.8920000,111.8810000,111.8910000,.0000
2019-03-01 03:25,111.8920000,111.8980000,111.8880000,111.8940000,.0000
2019-03-01 03:26,111.8950000,111.9040000,111.8920000,111.9040000,.0000
2019-03-01 03:27,111.9030000,111.9030000,111.8910000,111.8910000,.0000
2019-03-01 03:28,111.8910000,111.8980000,111.890000,111.8980000,.0000
2019-03-01 03:29,111.8960000,111.9020000,111.8960000,111.9010000,.0000
2019-03-01 03:30,111.9020000,111.9170000,111.9020000,111.9130000,.0000
2019-03-01 03:31,111.9130000,111.9130000,111.8970000,111.8980000,.0000
2019-03-01 03:32,111.8980000,111.9020000,111.8910000,111.8970000,.0000
2019-03-01 03:33,111.8970000,111.8990000,111.8940000,111.8980000,.0000
2019-03-01 03:34,111.8980000,111.90000,111.8930000,111.8940000,.0000
2019-03-01 03:35,111.8930000,111.8930000,111.8730000,111.8820000,.0000
2019-03-01 03:36,111.8820000,111.8880000,111.8770000,111.8810000,.0000
2019-03-01 03:37,111.8810000,111.8870000,111.8810000,111.8850000,.0000
2019-03-01 03:38,111.8850000,111.8870000,111.880000,111.8870000,.0000
2019-03-01 03:39,111.8880000,111.8990000,111.8870000,111.8940000,.0000
2019-03-01 03:40,111.8950000,111.90000,111.8910000,111.8920000,.0000
2019-03-01 03:41,111.8920000,111.8920000,111.8860000,111.8860000,.0000
2019-03-01 03:42,111.8850000,111.8850000,111.8830000,111.8840000,.0000
2019-03-01 03:43,111.8830000,111.890000,111.8830000,111.890000,.0000
2019-03-01 03:44,111.8910000,111.8910000,111.890000,111.890000,.0000
2019-03-01 03:45,111.8920000,111.9110000,111.8920000,111.9080000,.0000
2019-03-01 03:46,111.9090000,111.9170000,111.9070000,111.9170000,.0000
2019-03-01 03:47,111.9170000,111.9210000,111.9170000,111.9190000,.0000
2019-03-01 03:48,111.9190000,111.9220000,111.9110000,111.9110000,.0000
2019-03-01 03:49,111.9110000,111.9120000,111.9060000,111.9060000,.0000
2019-03-01 03:50,111.9060000,111.9180000,111.9060000,111.9090000,.0000
2019-03-01 03:51,111.9110000,111.9110000,111.910000,111.9110000,.0000
2019-03-01 03:52,111.9110000,111.9160000,111.9110000,111.9160000,.0000
2019-03-01 03:53,111.9140000,111.9140000,111.9080000,111.910000,.0000
2019-03-01 03:54,111.910000,111.9160000,111.9080000,111.9080000,.0000
2019-03-01 03:55,111.9060000,111.9190000,111.9060000,111.9170000,.0000
2019-03-01 03:56,111.9160000,111.9160000,111.9110000,111.9130000,.0000
2019-03-01 03:57,111.9120000,111.9130000,111.9110000,111.9110000,.0000
2019-03-01 03:58,111.9110000,111.9110000,111.9060000,111.9110000,.0000
2019-03-01 03:59,111.910000,111.910000,111.9020000,111.9040000,.0000
2019-03-01 04:00,111.9050000,111.9170000,111.9050000,111.9160000,.0000
2019-03-01 04:01,111.9160000,111.9160000,111.9030000,111.9030000,.0000
2019-03-01 04:02,111.9040000,111.9040000,111.8970000,111.8970000,.0000
2019-03-01 04:03,111.8980000,111.9050000,111.8970000,111.9040000,.0000
2019-03-01 04:04,111.9050000,111.910000,111.8990000,111.8990000,.0000
2019-03-01 04:05,111.90000,111.9040000,111.8970000,111.9020000,.0000
2019-03-01 04:06,111.9030000,111.9120000,111.9030000,111.9120000,.0000
2019-03-01 04:07,111.9110000,111.9170000,111.910000,111.910000,.0000
2019-03-01 04:08,111.910000,111.9230000,111.910000,111.9230000,.0000
2019-03-01 04:09,111.9230000,111.9330000,111.9230000,111.9280000,.0000
2019-03-01 04:10,111.9270000,111.9360000,111.9230000,111.9360000,.0000
2019-03-01 04:11,111.9330000,111.9410000,111.9310000,111.9380000,.0000
2019-03-01 04:12,111.9380000,111.940000,111.9370000,111.9390000,.0000
2019-03-01 04:13,111.9380000,111.9420000,111.9370000,111.9420000,.0000
2019-03-01 04:14,111.9420000,111.9460000,111.9370000,111.9370000,.0000
2019-03-01 04:15,111.9370000,111.9420000,111.9340000,111.9370000,.0000
2019-03-01 04:16,111.9380000,111.9580000,111.9370000,111.9570000,.0000
2019-03-01 04:17,111.9560000,111.9580000,111.9550000,111.9570000,.0000
2019-03-01 04:18,111.9570000,111.9580000,111.9540000,111.9540000,.0000
2019-03-01 04:19,111.9530000,111.9560000,111.950000,111.9510000,.0000
2019-03-01 04:20,111.950000,111.9540000,111.9480000,111.9540000,.0000
2019-03-01 04:21,111.9530000,111.9550000,111.9520000,111.9540000,.0000
2019-03-01 04:22,111.9540000,111.9580000,111.9510000,111.9550000,.0000
2019-03-01 04:23,111.9560000,111.9680000,111.9560000,111.9630000,.0000
2019-03-01 04:24,111.9640000,111.9670000,111.960000,111.9670000,.0000
2019-03-01 04:25,111.9670000,111.9690000,111.9610000,111.9670000,.0000
2019-03-01 04:26,111.9670000,111.9750000,111.9670000,111.9740000,.0000
2019-03-01 04:27,111.9730000,111.9780000,111.9720000,111.9750000,.0000
2019-03-01 04:28,111.9750000,111.9790000,111.9750000,111.9770000,.0000
2019-03-01 04:29,111.9770000,111.9810000,111.9760000,111.9790000,.0000
2019-03-01 04:30,111.9780000,111.980000,111.9780000,111.9790000,.0000
2019-03-01 04:31,111.9790000,111.9830000,111.9720000,111.9730000,.0000
2019-03-01 04:32,111.9740000,111.9750000,111.9730000,111.9730000,.0000
2019-03-01 04:33,111.9740000,111.9740000,111.960000,111.9610000,.0000
2019-03-01 04:34,111.9620000,111.9680000,111.9610000,111.9620000,.0000
2019-03-01 04:35,111.9620000,111.9620000,111.9520000,111.9520000,.0000
2019-03-01 04:36,111.9520000,111.9530000,111.9420000,111.9430000,.0000
2019-03-01 04:37,111.9430000,111.9490000,111.9360000,111.9420000,.0000
2019-03-01 04:38,111.9410000,111.9430000,111.9360000,111.9410000,.0000
2019-03-01 04:39,111.9410000,111.9410000,111.9350000,111.9350000,.0000
2019-03-01 04:40,111.9340000,111.9340000,111.9230000,111.9250000,.0000
2019-03-01 04:41,111.9250000,111.9250000,111.9080000,111.9150000,.0000
2019-03-01 04:42,111.9160000,111.920000,111.9050000,111.9050000,.0000
2019-03-01 04:43,111.9060000,111.9110000,111.9030000,111.9050000,.0000
2019-03-01 04:44,111.9050000,111.9090000,111.8970000,111.90000,.0000
2019-03-01 04:45,111.8990000,111.9090000,111.8990000,111.9030000,.0000
2019-03-01 04:46,111.9040000,111.9040000,111.9020000,111.9030000,.0000
2019-03-01 04:47,111.9030000,111.910000,111.9030000,111.9060000,.0000
2019-03-01 04:48,111.9060000,111.9060000,111.8960000,111.8970000,.0000
2019-03-01 04:49,111.8980000,111.9050000,111.8980000,111.9040000,.0000
2019-03-01 04:50,111.9040000,111.9050000,111.90000,111.9020000,.0000
2019-03-01 04:51,111.9020000,111.9020000,111.8990000,111.9010000,.0000
2019-03-01 04:52,111.9020000,111.9080000,111.9020000,111.9070000,.0000
2019-03-01 04:53,111.9080000,111.9140000,111.9080000,111.9130000,.0000
2019-03-01 04:54,111.9120000,111.9120000,111.9060000,111.9070000,.0000
2019-03-01 04:55,111.9070000,111.9070000,111.9010000,111.9060000,.0000
2019-03-01 04:56,111.9060000,111.9070000,111.9050000,111.9050000,.0000
2019-03-01 04:57,111.9060000,111.9090000,111.9030000,111.9090000,.0000
2019-03-01 04:58,111.9090000,111.9110000,111.90000,111.9010000,.0000
2019-03-01 04:59,111.90000,111.9080000,111.8990000,111.9080000,.0000
2019-03-01 05:00,111.9070000,111.9130000,111.9050000,111.9120000,.0000
2019-03-01 05:01,111.9110000,111.9280000,111.9110000,111.9270000,.0000
2019-03-01 05:02,111.9280000,111.9350000,111.9260000,111.9260000,.0000
2019-03-01 05:03,111.9260000,111.9360000,111.9250000,111.9320000,.0000
2019-03-01 05:04,111.9320000,111.9350000,111.930000,111.9330000,.0000
2019-03-01 05:05,111.9320000,111.9320000,111.9260000,111.9270000,.0000
2019-03-01 05:06,111.9270000,111.9270000,111.9130000,111.9160000,.0000
2019-03-01 05:07,111.9170000,111.9170000,111.9120000,111.9170000,.0000
2019-03-01 05:08,111.9180000,111.9180000,111.9060000,111.910000,.0000
2019-03-01 05:09,111.910000,111.910000,111.9030000,111.9030000,.0000
2019-03-01 05:10,111.9030000,111.9040000,111.9010000,111.9010000,.0000
2019-03-01 05:11,111.90000,111.90000,111.8860000,111.8860000,.0000
2019-03-01 05:12,111.8860000,111.8860000,111.8710000,111.8760000,.0000
2019-03-01 05:13,111.8760000,111.8760000,111.8660000,111.8710000,.0000
2019-03-01 05:14,111.8710000,111.8710000,111.8590000,111.8660000,.0000
2019-03-01 05:15,111.8670000,111.8730000,111.8550000,111.8620000,.0000
2019-03-01 05:16,111.8610000,111.8610000,111.8560000,111.8570000,.0000
2019-03-01 05:17,111.8570000,111.8630000,111.8560000,111.8560000,.0000
2019-03-01 05:18,111.8590000,111.8610000,111.8550000,111.8560000,.0000
2019-03-01 05:19,111.8550000,111.860000,111.8520000,111.8540000,.0000
2019-03-01 05:20,111.8540000,111.8710000,111.8540000,111.8680000,.0000
2019-03-01 05:21,111.870000,111.870000,111.8510000,111.8630000,.0000
2019-03-01 05:22,111.8630000,111.8710000,111.8630000,111.870000,.0000
2019-03-01 05:23,111.8710000,111.8710000,111.8560000,111.8560000,.0000
2019-03-01 05:24,111.8560000,111.8560000,111.850000,111.8530000,.0000
2019-03-01 05:25,111.8530000,111.8560000,111.8510000,111.8560000,.0000
2019-03-01 05:26,111.8550000,111.8590000,111.8550000,111.8560000,.0000
2019-03-01 05:27,111.8560000,111.8620000,111.8520000,111.8620000,.0000
2019-03-01 05:28,111.8620000,111.8640000,111.8570000,111.8630000,.0000
2019-03-01 05:29,111.8640000,111.8730000,111.8640000,111.8720000,.0000
2019-03-01 05:30,111.8710000,111.8750000,111.8690000,111.8710000,.0000
2019-03-01 05:31,111.8710000,111.8780000,111.870000,111.8770000,.0000
2019-03-01 05:32,111.8770000,111.8770000,111.8680000,111.8710000,.0000
2019-03-01 05:33,111.8710000,111.8710000,111.8630000,111.8630000,.0000
2019-03-01 05:34,111.8630000,111.8720000,111.8630000,111.8630000,.0000
2019-03-01 05:35,111.8610000,111.8640000,111.8510000,111.8620000,.0000
2019-03-01 05:36,111.8620000,111.8620000,111.8420000,111.8430000,.0000
2019-03-01 05:37,111.8440000,111.8470000,111.8350000,111.8360000,.0000
2019-03-01 05:38,111.8370000,111.8370000,111.8250000,111.8260000,.0000
2019-03-01 05:39,111.8280000,111.8360000,111.8280000,111.8360000,.0000
2019-03-01 05:40,111.8360000,111.8410000,111.8360000,111.8370000,.0000
2019-03-01 05:41,111.840000,111.850000,111.840000,111.8470000,.0000
2019-03-01 05:42,111.8470000,111.8480000,111.8430000,111.8430000,.0000
2019-03-01 05:43,111.8440000,111.8580000,111.8440000,111.8510000,.0000
2019-03-01 05:44,111.8520000,111.8670000,111.8510000,111.8570000,.0000
2019-03-01 05:45,111.8580000,111.860000,111.8530000,111.8560000,.0000
2019-03-01 05:46,111.8560000,111.8670000,111.8560000,111.8670000,.0000
2019-03-01 05:47,111.8680000,111.8760000,111.8680000,111.8760000,.0000
2019-03-01 05:48,111.8760000,111.8810000,111.8750000,111.8760000,.0000
2019-03-01 05:49,111.8760000,111.8770000,111.8710000,111.8710000,.0000
2019-03-01 05:50,111.8690000,111.8690000,111.8620000,111.8620000,.0000
2019-03-01 05:51,111.8630000,111.8640000,111.8620000,111.8640000,.0000
2019-03-01 05:52,111.8630000,111.8640000,111.8620000,111.8630000,.0000
2019-03-01 05:53,111.8660000,111.8690000,111.8570000,111.8570000,.0000
2019-03-01 05:54,111.8580000,111.8580000,111.8480000,111.8560000,.0000
2019-03-01 05:55,111.8560000,111.8620000,111.8520000,111.8610000,.0000
2019-03-01 05:56,111.8610000,111.8710000,111.860000,111.870000,.0000
2019-03-01 05:57,111.8690000,111.8690000,111.8610000,111.8620000,.0000
2019-03-01 05:58,111.8620000,111.8620000,111.8490000,111.8490000,.0000
2019-03-01 05:59,111.8490000,111.8610000,111.8450000,111.8580000,.0000
2019-03-01 06:00,111.8580000,111.8650000,111.8530000,111.8570000,.0000
2019-03-01 06:01,111.8570000,111.8570000,111.8430000,111.8430000,.0000
