2019-08-01 00:48,109.2120000,109.2140000,109.2060000,109.2060000,.0000
2019-08-01 00:49,109.2060000,109.2110000,109.2050000,109.2070000,.0000
2019-08-01 00:50,109.2090000,109.2110000,109.2050000,109.2060000,.0000
2019-08-01 00:51,109.2040000,109.2040000,109.1930000,109.1940000,.0000
2019-08-01 00:52,109.1920000,109.1930000,109.1760000,109.1770000,.0000
2019-08-01 00:53,109.1770000,109.1840000,109.1760000,109.1830000,.0000
2019-08-01 00:54,109.1830000,109.1830000,109.1740000,109.1760000,.0000
2019-08-01 00:55,109.1760000,109.180000,109.1750000,109.180000,.0000
2019-08-01 00:56,109.180000,109.180000,109.170000,109.180000,.0000
2019-08-01 00:57,109.1820000,109.1830000,109.1750000,109.1770000,.0000
2019-08-01 00:58,109.1790000,109.1810000,109.1750000,109.1780000,.0000
2019-08-01 00:59,109.180000,109.1870000,109.1780000,109.1820000,.0000
2019-08-01 01:00,109.1820000,109.1910000,109.1820000,109.1870000,.0000
2019-08-01 01:01,109.1890000,109.1910000,109.1820000,109.1830000,.0000
2019-08-01 01:02,109.1820000,109.1850000,109.1820000,109.1820000,.0000
2019-08-01 01:03,109.1820000,109.1860000,109.1820000,109.1850000,.0000
2019-08-01 01:04,109.1850000,109.1870000,109.1840000,109.1860000,.0000
2019-08-01 01:05,109.1840000,109.1840000,109.1750000,109.1810000,.0000
2019-08-01 01:06,109.1770000,109.1780000,109.1750000,109.1770000,.0000
2019-08-01 01:07,109.1780000,109.1790000,109.1670000,109.1690000,.0000
2019-08-01 01:08,109.1710000,109.1760000,109.1660000,109.1660000,.0000
2019-08-01 01:09,109.1650000,109.1680000,109.1620000,109.1680000,.0000
2019-08-01 01:10,109.1680000,109.1680000,109.1610000,109.1660000,.0000
2019-08-01 01:11,109.1660000,109.1730000,109.1620000,109.1720000,.0000
2019-08-01 01:12,109.1720000,109.1720000,109.1630000,109.1630000,.0000
2019-08-01 01:13,109.1640000,109.1730000,109.1640000,109.1710000,.0000
2019-08-01 01:14,109.170000,109.1750000,109.1660000,109.1730000,.0000
2019-08-01 01:15,109.1750000,109.1750000,109.170000,109.1720000,.0000
2019-08-01 01:16,109.1730000,109.1770000,109.1720000,109.1760000,.0000
2019-08-01 01:17,109.1760000,109.1850000,109.1760000,109.1840000,.0000
2019-08-01 01:18,109.1860000,109.1870000,109.1820000,109.1840000,.0000
2019-08-01 01:19,109.1850000,109.1930000,109.1840000,109.1850000,.0000
2019-08-01 01:20,109.1840000,109.1860000,109.1820000,109.1860000,.0000
2019-08-01 01:21,109.1850000,109.1860000,109.1810000,109.1830000,.0000
2019-08-01 01:22,109.1830000,109.1830000,109.180000,109.1820000,.0000
2019-08-01 01:23,109.1820000,109.1870000,109.1710000,109.1710000,.0000
2019-08-01 01:24,109.170000,109.1770000,109.1670000,109.1710000,.0000
2019-08-01 01:25,109.1710000,109.1730000,109.1690000,109.1730000,.0000
2019-08-01 01:26,109.1750000,109.1810000,109.1730000,109.1770000,.0000
2019-08-01 01:27,109.1740000,109.1770000,109.1710000,109.1770000,.0000
2019-08-01 01:28,109.180000,109.1820000,109.1770000,109.1770000,.0000
2019-08-01 01:29,109.1770000,109.180000,109.1750000,109.1780000,.0000
2019-08-01 01:30,109.1770000,109.1810000,109.1710000,109.1720000,.0000
2019-08-01 01:31,109.1720000,109.1720000,109.170000,109.1720000,.0000
2019-08-01 01:32,109.1720000,109.1720000,109.1650000,109.170000,.0000
2019-08-01 01:33,109.170000,109.1820000,109.170000,109.1820000,.0000
2019-08-01 01:34,109.1830000,109.1890000,109.1820000,109.1870000,.0000
2019-08-01 01:35,109.1860000,109.1870000,109.1860000,109.1870000,.0000
2019-08-01 01:36,109.1870000,109.1880000,109.1850000,109.1880000,.0000
2019-08-01 01:37,109.1880000,109.1930000,109.1870000,109.1910000,.0000
2019-08-01 01:38,109.1890000,109.190000,109.1850000,109.1860000,.0000
2019-08-01 01:39,109.1860000,109.1930000,109.1860000,109.1870000,.0000
2019-08-01 01:40,109.1880000,109.1930000,109.1870000,109.1880000,.0000
2019-08-01 01:41,109.1890000,109.1890000,109.1860000,109.1860000,.0000
2019-08-01 01:42,109.1860000,109.1910000,109.1860000,109.1910000,.0000
2019-08-01 01:43,109.1920000,109.1990000,109.190000,109.1950000,.0000
2019-08-01 01:44,109.1950000,109.1970000,109.1940000,109.1970000,.0000
2019-08-01 01:45,109.1950000,109.1980000,109.1910000,109.1920000,.0000
2019-08-01 01:46,109.1910000,109.1920000,109.1870000,109.1880000,.0000
2019-08-01 01:47,109.1880000,109.190000,109.1860000,109.1880000,.0000
2019-08-01 01:48,109.1870000,109.1890000,109.1870000,109.1880000,.0000
2019-08-01 01:49,109.1880000,109.1950000,109.1880000,109.1910000,.0000
2019-08-01 01:50,109.1920000,109.2050000,109.1920000,109.2030000,.0000
2019-08-01 01:51,109.2020000,109.2140000,109.2020000,109.2120000,.0000
2019-08-01 01:52,109.2140000,109.2170000,109.210000,109.2110000,.0000
2019-08-01 01:53,109.2110000,109.2130000,109.2050000,109.2080000,.0000
2019-08-01 01:54,109.2080000,109.2090000,109.2040000,109.2090000,.0000
2019-08-01 01:55,109.210000,109.210000,109.1950000,109.1950000,.0000
2019-08-01 01:56,109.1950000,109.1950000,109.1870000,109.1890000,.0000
2019-08-01 01:57,109.1890000,109.1920000,109.1860000,109.1880000,.0000
2019-08-01 01:58,109.1890000,109.1960000,109.1880000,109.1940000,.0000
2019-08-01 01:59,109.1940000,109.1940000,109.1810000,109.1810000,.0000
2019-08-01 02:00,109.1810000,109.1840000,109.1760000,109.1810000,.0000
2019-08-01 02:01,109.180000,109.180000,109.1660000,109.1690000,.0000
2019-08-01 02:02,109.1690000,109.1770000,109.1660000,109.1770000,.0000
2019-08-01 02:03,109.1780000,109.1990000,109.1770000,109.1830000,.0000
2019-08-01 02:04,109.1830000,109.1860000,109.170000,109.170000,.0000
2019-08-01 02:05,109.1730000,109.1760000,109.1630000,109.1710000,.0000
2019-08-01 02:06,109.1690000,109.1930000,109.1680000,109.1930000,.0000
2019-08-01 02:07,109.1930000,109.1970000,109.1870000,109.1870000,.0000
2019-08-01 02:08,109.1850000,109.1860000,109.180000,109.1830000,.0000
2019-08-01 02:09,109.1840000,109.1930000,109.1820000,109.1910000,.0000
2019-08-01 02:10,109.190000,109.2050000,109.190000,109.2050000,.0000
2019-08-01 02:11,109.2060000,109.210000,109.2020000,109.2020000,.0000
2019-08-01 02:12,109.2020000,109.2110000,109.2020000,109.2110000,.0000
2019-08-01 02:13,109.2110000,109.2130000,109.2060000,109.2130000,.0000
2019-08-01 02:14,109.2150000,109.2380000,109.2130000,109.230000,.0000
2019-08-01 02:15,109.230000,109.2330000,109.2170000,109.2210000,.0000
2019-08-01 02:16,109.2210000,109.2230000,109.2170000,109.2220000,.0000
2019-08-01 02:17,109.2220000,109.2220000,109.2110000,109.2110000,.0000
2019-08-01 02:18,109.2130000,109.2140000,109.2040000,109.2040000,.0000
2019-08-01 02:19,109.2040000,109.2040000,109.1940000,109.2010000,.0000
2019-08-01 02:20,109.2030000,109.2060000,109.1940000,109.1940000,.0000
2019-08-01 02:21,109.1950000,109.1980000,109.1920000,109.1980000,.0000
2019-08-01 02:22,109.1990000,109.2010000,109.1960000,109.1960000,.0000
2019-08-01 02:23,109.1980000,109.2130000,109.1950000,109.2130000,.0000
2019-08-01 02:24,109.2120000,109.2160000,109.2060000,109.2070000,.0000
2019-08-01 02:25,109.2080000,109.2240000,109.2070000,109.2240000,.0000
2019-08-01 02:26,109.2240000,109.230000,109.2170000,109.2240000,.0000
2019-08-01 02:27,109.2240000,109.2310000,109.2180000,109.2250000,.0000
2019-08-01 02:28,109.2280000,109.2390000,109.2250000,109.2390000,.0000
2019-08-01 02:29,109.2390000,109.2540000,109.2350000,109.2430000,.0000
2019-08-01 02:30,109.2420000,109.2430000,109.2180000,109.2230000,.0000
2019-08-01 02:31,109.2250000,109.2290000,109.2040000,109.2130000,.0000
2019-08-01 02:32,109.2130000,109.220000,109.2110000,109.220000,.0000
2019-08-01 02:33,109.220000,109.2310000,109.2190000,109.2220000,.0000
2019-08-01 02:34,109.2210000,109.2210000,109.2040000,109.2130000,.0000
2019-08-01 02:35,109.2130000,109.2150000,109.2050000,109.2070000,.0000
2019-08-01 02:36,109.2070000,109.2140000,109.2050000,109.2120000,.0000
2019-08-01 02:37,109.2130000,109.2160000,109.2010000,109.2010000,.0000
2019-08-01 02:38,109.2020000,109.2060000,109.20000,109.2010000,.0000
2019-08-01 02:39,109.2020000,109.2040000,109.2010000,109.2020000,.0000
2019-08-01 02:40,109.2010000,109.2010000,109.2010000,109.2010000,.0000
2019-08-01 02:41,109.2040000,109.2190000,109.2030000,109.2190000,.0000
2019-08-01 02:42,109.220000,109.2370000,109.2190000,109.2320000,.0000
2019-08-01 02:43,109.2310000,109.2340000,109.2180000,109.2180000,.0000
2019-08-01 02:44,109.220000,109.2280000,109.2180000,109.2190000,.0000
2019-08-01 02:45,109.2190000,109.2190000,109.2020000,109.2020000,.0000
2019-08-01 02:46,109.2020000,109.2070000,109.2010000,109.2020000,.0000
2019-08-01 02:47,109.2020000,109.2080000,109.20000,109.2070000,.0000
2019-08-01 02:48,109.2080000,109.2130000,109.2070000,109.210000,.0000
2019-08-01 02:49,109.2080000,109.2080000,109.190000,109.1930000,.0000
2019-08-01 02:50,109.1930000,109.1930000,109.1870000,109.1880000,.0000
2019-08-01 02:51,109.1910000,109.2010000,109.1910000,109.1950000,.0000
2019-08-01 02:52,109.1940000,109.2060000,109.1940000,109.1940000,.0000
2019-08-01 02:53,109.1940000,109.2050000,109.1830000,109.1830000,.0000
2019-08-01 02:54,109.1860000,109.1910000,109.1810000,109.1810000,.0000
2019-08-01 02:55,109.1830000,109.1870000,109.1720000,109.1760000,.0000
2019-08-01 02:56,109.1770000,109.1820000,109.1710000,109.1710000,.0000
2019-08-01 02:57,109.170000,109.170000,109.1570000,109.1620000,.0000
2019-08-01 02:58,109.1610000,109.1760000,109.160000,109.1730000,.0000
2019-08-01 02:59,109.1720000,109.180000,109.1680000,109.180000,.0000
2019-08-01 03:00,109.1770000,109.1770000,109.1640000,109.1670000,.0000
2019-08-01 03:01,109.1690000,109.1750000,109.1660000,109.1720000,.0000
2019-08-01 03:02,109.1720000,109.1790000,109.1710000,109.1720000,.0000
2019-08-01 03:03,109.1710000,109.1940000,109.1710000,109.190000,.0000
2019-08-01 03:04,109.1890000,109.1950000,109.1880000,109.1940000,.0000
2019-08-01 03:05,109.1940000,109.1970000,109.1880000,109.1890000,.0000
2019-08-01 03:06,109.1890000,109.1930000,109.160000,109.170000,.0000
2019-08-01 03:07,109.1710000,109.180000,109.1670000,109.1750000,.0000
2019-08-01 03:08,109.1760000,109.1790000,109.1640000,109.1730000,.0000
2019-08-01 03:09,109.1740000,109.1930000,109.1710000,109.1930000,.0000
2019-08-01 03:10,109.1930000,109.2010000,109.1890000,109.1910000,.0000
2019-08-01 03:11,109.1910000,109.1930000,109.1830000,109.1840000,.0000
2019-08-01 03:12,109.1850000,109.1890000,109.1790000,109.1790000,.0000
2019-08-01 03:13,109.1810000,109.1830000,109.1680000,109.1770000,.0000
2019-08-01 03:14,109.1780000,109.1810000,109.170000,109.1770000,.0000
2019-08-01 03:15,109.1750000,109.1830000,109.1690000,109.170000,.0000
2019-08-01 03:16,109.1720000,109.1790000,109.1690000,109.1690000,.0000
2019-08-01 03:17,109.170000,109.180000,109.1660000,109.1750000,.0000
2019-08-01 03:18,109.1750000,109.1750000,109.1580000,109.1630000,.0000
2019-08-01 03:19,109.1640000,109.170000,109.1630000,109.1650000,.0000
2019-08-01 03:20,109.1650000,109.1690000,109.1630000,109.1690000,.0000
2019-08-01 03:21,109.1690000,109.1740000,109.1560000,109.1560000,.0000
2019-08-01 03:22,109.1560000,109.1750000,109.1560000,109.1610000,.0000
2019-08-01 03:23,109.1620000,109.1650000,109.1620000,109.1640000,.0000
2019-08-01 03:24,109.1640000,109.1640000,109.1470000,109.1470000,.0000
2019-08-01 03:25,109.1470000,109.1510000,109.1450000,109.1470000,.0000
2019-08-01 03:26,109.1480000,109.1480000,109.1270000,109.1270000,.0000
2019-08-01 03:27,109.1270000,109.1410000,109.1220000,109.1410000,.0000
2019-08-01 03:28,109.1420000,109.1530000,109.1410000,109.1520000,.0000
2019-08-01 03:29,109.1520000,109.1530000,109.1470000,109.1480000,.0000
2019-08-01 03:30,109.1480000,109.1520000,109.1470000,109.1510000,.0000
2019-08-01 03:31,109.1510000,109.1540000,109.1470000,109.1470000,.0000
2019-08-01 03:32,109.1450000,109.1570000,109.1430000,109.1480000,.0000
2019-08-01 03:33,109.1470000,109.1470000,109.140000,109.1420000,.0000
2019-08-01 03:34,109.1420000,109.1550000,109.1420000,109.1530000,.0000
2019-08-01 03:35,109.1530000,109.1540000,109.1460000,109.1460000,.0000
2019-08-01 03:36,109.1470000,109.1520000,109.1470000,109.1520000,.0000
2019-08-01 03:37,109.1530000,109.1590000,109.1510000,109.1510000,.0000
2019-08-01 03:38,109.1510000,109.1540000,109.1450000,109.1470000,.0000
2019-08-01 03:39,109.1460000,109.1470000,109.1290000,109.1290000,.0000
2019-08-01 03:40,109.130000,109.1440000,109.130000,109.1370000,.0000
2019-08-01 03:41,109.1380000,109.140000,109.1360000,109.1360000,.0000
2019-08-01 03:42,109.1380000,109.1410000,109.1370000,109.1390000,.0000
2019-08-01 03:43,109.1390000,109.1410000,109.1350000,109.1350000,.0000
2019-08-01 03:44,109.1380000,109.1410000,109.1330000,109.1330000,.0000
2019-08-01 03:45,109.1350000,109.1440000,109.1280000,109.130000,.0000
2019-08-01 03:46,109.130000,109.1330000,109.1210000,109.1210000,.0000
2019-08-01 03:47,109.120000,109.1280000,109.120000,109.1230000,.0000
2019-08-01 03:48,109.1220000,109.1220000,109.1140000,109.1170000,.0000
2019-08-01 03:49,109.1170000,109.120000,109.1160000,109.1160000,.0000
2019-08-01 03:50,109.1170000,109.1170000,109.1030000,109.1070000,.0000
2019-08-01 03:51,109.1080000,109.1090000,109.10000,109.1090000,.0000
2019-08-01 03:52,109.1090000,109.120000,109.1060000,109.1140000,.0000
2019-08-01 03:53,109.1140000,109.1220000,109.1110000,109.1220000,.0000
2019-08-01 03:54,109.1210000,109.130000,109.1210000,109.1270000,.0000
2019-08-01 03:55,109.1280000,109.1340000,109.1240000,109.1270000,.0000
2019-08-01 03:56,109.1250000,109.1280000,109.1190000,109.1220000,.0000
2019-08-01 03:57,109.1230000,109.1320000,109.1230000,109.1290000,.0000
2019-08-01 03:58,109.1310000,109.140000,109.1250000,109.1320000,.0000
2019-08-01 03:59,109.1320000,109.150000,109.1320000,109.1380000,.0000
2019-08-01 04:00,109.1390000,109.1520000,109.1360000,109.1360000,.0000
2019-08-01 04:01,109.1370000,109.1430000,109.1330000,109.140000,.0000
2019-08-01 04:02,109.1390000,109.140000,109.130000,109.1330000,.0000
2019-08-01 04:03,109.1320000,109.1340000,109.1290000,109.130000,.0000
2019-08-01 04:04,109.130000,109.1360000,109.130000,109.1330000,.0000
2019-08-01 04:05,109.1330000,109.1360000,109.1230000,109.1270000,.0000
2019-08-01 04:06,109.1270000,109.1290000,109.1260000,109.1280000,.0000
2019-08-01 04:07,109.1310000,109.1420000,109.1290000,109.1420000,.0000
2019-08-01 04:08,109.1420000,109.1430000,109.1360000,109.1390000,.0000
2019-08-01 04:09,109.1390000,109.1460000,109.1370000,109.1380000,.0000
2019-08-01 04:10,109.1380000,109.1410000,109.1310000,109.140000,.0000
2019-08-01 04:11,109.1380000,109.1440000,109.1310000,109.140000,.0000
2019-08-01 04:12,109.140000,109.1420000,109.1340000,109.1370000,.0000
2019-08-01 04:13,109.1370000,109.150000,109.1350000,109.1480000,.0000
2019-08-01 04:14,109.1480000,109.1550000,109.1480000,109.1490000,.0000
2019-08-01 04:15,109.1510000,109.1560000,109.1440000,109.1460000,.0000
2019-08-01 04:16,109.1440000,109.1530000,109.1440000,109.1520000,.0000
2019-08-01 04:17,109.1520000,109.1520000,109.1390000,109.1490000,.0000
2019-08-01 04:18,109.1490000,109.1560000,109.1410000,109.1470000,.0000
2019-08-01 04:19,109.1460000,109.1460000,109.140000,109.1420000,.0000
2019-08-01 04:20,109.1410000,109.1430000,109.1350000,109.140000,.0000
2019-08-01 04:21,109.1390000,109.1440000,109.1160000,109.1210000,.0000
2019-08-01 04:22,109.1190000,109.120000,109.1090000,109.1090000,.0000
2019-08-01 04:23,109.1070000,109.1140000,109.0940000,109.0970000,.0000
2019-08-01 04:24,109.0980000,109.1060000,109.0960000,109.1010000,.0000
2019-08-01 04:25,109.10000,109.1010000,109.0920000,109.0920000,.0000
2019-08-01 04:26,109.0920000,109.0960000,109.0920000,109.0940000,.0000
2019-08-01 04:27,109.0950000,109.0950000,109.090000,109.090000,.0000
2019-08-01 04:28,109.090000,109.0990000,109.090000,109.0910000,.0000
2019-08-01 04:29,109.0880000,109.0890000,109.0810000,109.0810000,.0000
2019-08-01 04:30,109.0810000,109.090000,109.0810000,109.090000,.0000
2019-08-01 04:31,109.0880000,109.0880000,109.0810000,109.0860000,.0000
2019-08-01 04:32,109.0860000,109.0880000,109.0810000,109.0830000,.0000
2019-08-01 04:33,109.0850000,109.0910000,109.0810000,109.0880000,.0000
2019-08-01 04:34,109.0880000,109.1010000,109.0880000,109.1010000,.0000
2019-08-01 04:35,109.10000,109.1010000,109.0820000,109.0910000,.0000
2019-08-01 04:36,109.0910000,109.0940000,109.0870000,109.0890000,.0000
2019-08-01 04:37,109.090000,109.0940000,109.0880000,109.090000,.0000
2019-08-01 04:38,109.0910000,109.1030000,109.0910000,109.0960000,.0000
2019-08-01 04:39,109.0950000,109.10000,109.0920000,109.0930000,.0000
2019-08-01 04:40,109.0930000,109.1050000,109.0930000,109.0990000,.0000
2019-08-01 04:41,109.10000,109.1090000,109.10000,109.1040000,.0000
2019-08-01 04:42,109.1040000,109.1140000,109.1040000,109.1130000,.0000
2019-08-01 04:43,109.1110000,109.1110000,109.0980000,109.0980000,.0000
2019-08-01 04:44,109.0980000,109.1030000,109.0940000,109.1020000,.0000
2019-08-01 04:45,109.1010000,109.1010000,109.0960000,109.0960000,.0000
2019-08-01 04:46,109.0970000,109.10000,109.0920000,109.0930000,.0000
2019-08-01 04:47,109.0930000,109.1060000,109.0930000,109.1020000,.0000
2019-08-01 04:48,109.1010000,109.1050000,109.10000,109.10000,.0000
2019-08-01 04:49,109.10000,109.1030000,109.0950000,109.0960000,.0000
2019-08-01 04:50,109.0960000,109.0960000,109.0880000,109.0910000,.0000
2019-08-01 04:51,109.0910000,109.0990000,109.0910000,109.0990000,.0000
2019-08-01 04:52,109.10000,109.1060000,109.10000,109.1020000,.0000
2019-08-01 04:53,109.1020000,109.1020000,109.0910000,109.0910000,.0000
2019-08-01 04:54,109.0910000,109.0940000,109.0810000,109.0830000,.0000
2019-08-01 04:55,109.0830000,109.0850000,109.0810000,109.0850000,.0000
2019-08-01 04:56,109.0840000,109.0860000,109.0820000,109.0850000,.0000
2019-08-01 04:57,109.0850000,109.0890000,109.0820000,109.0820000,.0000
2019-08-01 04:58,109.0820000,109.0860000,109.0760000,109.0850000,.0000
2019-08-01 04:59,109.0840000,109.0880000,109.0810000,109.0810000,.0000
2019-08-01 05:00,109.0820000,109.0830000,109.0720000,109.0760000,.0000
2019-08-01 05:01,109.0760000,109.080000,109.0720000,109.0730000,.0000
2019-08-01 05:02,109.0730000,109.0770000,109.0730000,109.0770000,.0000
2019-08-01 05:03,109.0780000,109.0790000,109.0680000,109.070000,.0000
2019-08-01 05:04,109.0710000,109.0730000,109.0590000,109.0610000,.0000
2019-08-01 05:05,109.0620000,109.0860000,109.0620000,109.0790000,.0000
2019-08-01 05:06,109.0790000,109.0810000,109.0630000,109.0660000,.0000
2019-08-01 05:07,109.0660000,109.0680000,109.0590000,109.0610000,.0000
2019-08-01 05:08,109.0620000,109.0780000,109.0550000,109.0660000,.0000
2019-08-01 05:09,109.0670000,109.0670000,109.0540000,109.0540000,.0000
2019-08-01 05:10,109.0540000,109.0590000,109.0460000,109.0490000,.0000
2019-08-01 05:11,109.0490000,109.0520000,109.0450000,109.0470000,.0000
2019-08-01 05:12,109.0460000,109.0460000,109.040000,109.0410000,.0000
2019-08-01 05:13,109.0420000,109.0420000,109.0290000,109.0340000,.0000
2019-08-01 05:14,109.0330000,109.040000,109.0310000,109.0340000,.0000
2019-08-01 05:15,109.0340000,109.0450000,109.0340000,109.0390000,.0000
2019-08-01 05:16,109.0410000,109.0450000,109.0320000,109.0320000,.0000
2019-08-01 05:17,109.030000,109.0340000,109.020000,109.0220000,.0000
2019-08-01 05:18,109.0230000,109.0330000,109.0230000,109.0240000,.0000
2019-08-01 05:19,109.0240000,109.0350000,109.0220000,109.0330000,.0000
2019-08-01 05:20,109.0330000,109.0340000,109.0280000,109.0320000,.0000
2019-08-01 05:21,109.0310000,109.040000,109.030000,109.0360000,.0000
2019-08-01 05:22,109.0350000,109.0380000,109.0320000,109.0360000,.0000
2019-08-01 05:23,109.0360000,109.0390000,109.030000,109.0380000,.0000
2019-08-01 05:24,109.0370000,109.0430000,109.0350000,109.0350000,.0000
2019-08-01 05:25,109.0350000,109.0370000,109.030000,109.0350000,.0000
2019-08-01 05:26,109.0350000,109.0350000,109.0280000,109.0280000,.0000
2019-08-01 05:27,109.0280000,109.0330000,109.0280000,109.0310000,.0000
2019-08-01 05:28,109.0310000,109.0390000,109.0310000,109.0360000,.0000
2019-08-01 05:29,109.0350000,109.0420000,109.0330000,109.0410000,.0000
2019-08-01 05:30,109.0410000,109.0420000,109.0380000,109.040000,.0000
2019-08-01 05:31,109.0410000,109.0460000,109.040000,109.0460000,.0000
2019-08-01 05:32,109.0470000,109.0620000,109.0470000,109.0610000,.0000
2019-08-01 05:33,109.0590000,109.060000,109.0520000,109.0560000,.0000
2019-08-01 05:34,109.0560000,109.0620000,109.0530000,109.0620000,.0000
2019-08-01 05:35,109.060000,109.070000,109.0590000,109.0650000,.0000
2019-08-01 05:36,109.0640000,109.0650000,109.0590000,109.0590000,.0000
2019-08-01 05:37,109.0590000,109.0630000,109.0580000,109.0590000,.0000
2019-08-01 05:38,109.0580000,109.060000,109.0580000,109.0580000,.0000
2019-08-01 05:39,109.060000,109.0640000,109.060000,109.0620000,.0000
2019-08-01 05:40,109.0610000,109.0610000,109.0470000,109.0470000,.0000
2019-08-01 05:41,109.0470000,109.0510000,109.0470000,109.0470000,.0000
2019-08-01 05:42,109.0510000,109.0530000,109.0490000,109.0510000,.0000
2019-08-01 05:43,109.0510000,109.0520000,109.0460000,109.0520000,.0000
2019-08-01 05:44,109.0520000,109.0550000,109.0470000,109.0540000,.0000
2019-08-01 05:45,109.0550000,109.0660000,109.0550000,109.0580000,.0000
2019-08-01 05:46,109.0570000,109.0680000,109.0570000,109.0670000,.0000
2019-08-01 05:47,109.0660000,109.0850000,109.0630000,109.080000,.0000
2019-08-01 05:48,109.0790000,109.0910000,109.0710000,109.0730000,.0000
2019-08-01 05:49,109.0740000,109.0780000,109.0650000,109.0760000,.0000
2019-08-01 05:50,109.0760000,109.0760000,109.070000,109.0760000,.0000
2019-08-01 05:51,109.0760000,109.0790000,109.0710000,109.0760000,.0000
2019-08-01 05:52,109.0780000,109.0890000,109.0760000,109.0890000,.0000
2019-08-01 05:53,109.0890000,109.0890000,109.0730000,109.0750000,.0000
2019-08-01 05:54,109.0740000,109.0740000,109.0670000,109.0710000,.0000
2019-08-01 05:55,109.0710000,109.0770000,109.0690000,109.0760000,.0000
2019-08-01 05:56,109.0770000,109.0790000,109.0770000,109.0780000,.0000
2019-08-01 05:57,109.0770000,109.0820000,109.0730000,109.0790000,.0000
2019-08-01 05:58,109.0780000,109.0820000,109.0730000,109.0810000,.0000
2019-08-01 05:59,109.080000,109.0820000,109.0780000,109.0820000,.0000
2019-08-01 06:00,109.0820000,109.0840000,109.080000,109.0810000,.0000
2019-08-01 06:01,109.080000,109.0830000,109.0770000,109.080000,.0000
